,Answer,True,Confidence,False,Class
0,True,0.5,0.8,0.5,1
1,True,0.97,0.92,0.030000000000000027,1
2,True,0.99,1.0,0.010000000000000009,1
3,False,0.8,0.30000000000000004,0.19999999999999996,0
4,True,1.0,0.8,0.0,1
5,True,0.97,1.0,0.030000000000000027,1
6,True,0.68,0.87,0.31999999999999995,1
7,False,0.37,0.6699999999999999,0.63,0
8,True,0.91,0.77,0.08999999999999997,1
9,True,0.86,0.97,0.14,1
10,True,0.93,1.0,0.06999999999999995,1
11,False,0.2,0.71,0.8,0
12,True,0.8,0.92,0.19999999999999996,1
13,True,1.0,1.0,0.0,1
14,True,0.65,0.81,0.35,1
15,True,0.77,0.98,0.22999999999999998,1
16,False,0.53,0.33999999999999997,0.47,0
17,True,0.55,0.6,0.44999999999999996,1
18,True,0.6,0.6,0.4,1
19,False,0.63,0.31000000000000005,0.37,0
20,True,0.72,1.0,0.28,1
21,True,0.54,0.5,0.45999999999999996,1
22,True,0.9,0.91,0.09999999999999998,1
23,True,0.76,0.7,0.24,1
24,True,0.9,0.97,0.09999999999999998,1
25,False,0.1,0.95,0.9,0
26,True,0.91,0.95,0.08999999999999997,1
27,False,0.35,0.55,0.65,0
28,True,0.66,0.86,0.33999999999999997,1
29,True,0.8,1.0,0.19999999999999996,1
30,True,0.89,0.95,0.10999999999999999,1
31,True,0.97,0.98,0.030000000000000027,1
32,False,0.78,0.18000000000000005,0.21999999999999997,0
33,True,1.0,1.0,0.0,1
34,False,0.45,0.7,0.55,0
35,True,1.0,1.0,0.0,1
36,True,0.87,0.86,0.13,1
37,True,0.88,0.98,0.12,1
38,True,0.99,1.0,0.010000000000000009,1
39,True,0.85,1.0,0.15000000000000002,1
40,True,0.81,0.82,0.18999999999999995,1
41,True,0.9,1.0,0.09999999999999998,1
42,True,0.51,0.81,0.49,1
43,True,0.88,0.84,0.12,1
44,True,0.78,0.3,0.21999999999999997,1
45,True,0.94,0.91,0.06000000000000005,1
46,True,0.87,0.78,0.13,1
47,True,0.95,0.92,0.050000000000000044,1
48,True,1.0,1.0,0.0,1
49,True,0.25,0.79,0.75,1
50,True,0.98,0.96,0.020000000000000018,1
51,True,0.72,0.68,0.28,1
52,True,0.7,0.35,0.30000000000000004,1
53,True,0.71,0.76,0.29000000000000004,1
54,True,0.94,0.94,0.06000000000000005,1
55,True,0.77,0.84,0.22999999999999998,1
56,False,0.3,0.9,0.7,0
57,False,0.4,1.0,0.6,0
58,True,0.98,0.98,0.020000000000000018,1
59,True,0.86,0.92,0.14,1
60,False,0.0,1.0,1.0,0
61,True,0.82,0.77,0.18000000000000005,1
62,True,1.0,0.88,0.0,1
63,True,0.65,0.77,0.35,1
64,True,0.65,0.78,0.35,1
65,True,0.98,0.99,0.020000000000000018,1
66,True,0.9,0.93,0.09999999999999998,1
67,True,0.82,1.0,0.18000000000000005,1
68,True,0.91,1.0,0.08999999999999997,1
69,True,0.56,0.55,0.43999999999999995,1
70,True,0.98,1.0,0.020000000000000018,1
71,True,0.98,1.0,0.020000000000000018,1
72,True,0.62,0.81,0.38,1
73,True,0.87,0.76,0.13,1
74,True,1.0,0.85,0.0,1
75,True,0.85,0.75,0.15000000000000002,1
76,True,0.94,0.89,0.06000000000000005,1
77,True,0.89,0.77,0.10999999999999999,1
78,True,0.68,0.85,0.31999999999999995,1
79,True,0.91,0.87,0.08999999999999997,1
80,True,1.0,1.0,0.0,1
81,True,0.66,0.79,0.33999999999999997,1
82,False,0.91,0.18000000000000005,0.08999999999999997,0
83,True,0.8,0.92,0.19999999999999996,1
84,True,0.8,0.95,0.19999999999999996,1
85,False,0.4,0.79,0.6,0
86,True,0.79,0.87,0.20999999999999996,1
87,True,1.0,1.0,0.0,1
88,True,0.5,0.5,0.5,1
89,True,1.0,1.0,0.0,1
