,Answer,True,Confidence,False,Class
0,True,0.79,0.86,0.20999999999999996,1
1,True,0.79,0.91,0.20999999999999996,1
2,True,0.67,0.62,0.32999999999999996,1
3,True,0.58,0.9,0.42000000000000004,1
4,True,0.9,0.9,0.09999999999999998,1
5,True,0.67,1.0,0.32999999999999996,1
6,True,0.81,1.0,0.18999999999999995,1
7,True,0.81,0.85,0.18999999999999995,1
8,True,0.86,0.82,0.14,1
9,True,0.8,1.0,0.19999999999999996,1
10,True,0.66,0.8,0.33999999999999997,1
11,True,0.82,0.73,0.18000000000000005,1
12,True,0.7,0.29,0.30000000000000004,1
13,True,0.81,0.87,0.18999999999999995,1
14,True,0.91,0.94,0.08999999999999997,1
15,True,0.95,0.85,0.050000000000000044,1
16,True,0.65,0.85,0.35,1
17,True,0.72,0.8,0.28,1
18,False,0.95,0.06000000000000005,0.050000000000000044,0
19,True,0.7,0.8,0.30000000000000004,1
20,True,0.56,0.42,0.43999999999999995,1
21,True,0.93,0.87,0.06999999999999995,1
22,True,0.91,0.91,0.08999999999999997,1
23,False,0.62,0.35,0.38,0
24,True,0.96,1.0,0.040000000000000036,1
25,True,0.7,0.8,0.30000000000000004,1
26,True,0.85,0.8,0.15000000000000002,1
27,False,1.0,0.07999999999999996,0.0,0
28,True,0.34,0.45,0.6599999999999999,1
29,True,1.0,0.37,0.0,1
30,True,0.65,0.74,0.35,1
31,True,0.88,0.79,0.12,1
32,True,0.97,0.94,0.030000000000000027,1
33,True,0.64,0.65,0.36,1
34,True,0.99,0.81,0.010000000000000009,1
35,False,0.87,0.050000000000000044,0.13,0
36,True,0.81,0.84,0.18999999999999995,1
37,False,0.27,0.5700000000000001,0.73,0
38,True,0.9,0.93,0.09999999999999998,1
39,True,0.95,0.93,0.050000000000000044,1
40,True,0.77,0.91,0.22999999999999998,1
41,True,0.8,1.0,0.19999999999999996,1
42,False,0.96,0.08999999999999997,0.040000000000000036,0
43,True,0.72,0.71,0.28,1
44,False,0.29,0.69,0.71,0
45,True,0.85,1.0,0.15000000000000002,1
46,True,0.72,0.92,0.28,1
47,True,0.85,0.83,0.15000000000000002,1
48,True,0.81,0.87,0.18999999999999995,1
49,True,1.0,1.0,0.0,1
50,True,0.73,0.74,0.27,1
51,False,0.85,0.24,0.15000000000000002,0
52,True,0.86,0.65,0.14,1
53,False,0.44,0.72,0.56,0
54,False,1.0,0.0,0.0,0
55,True,0.98,1.0,0.020000000000000018,1
56,True,0.57,0.4,0.43000000000000005,1
57,True,0.75,0.85,0.25,1
58,True,0.82,1.0,0.18000000000000005,1
59,True,0.93,0.78,0.06999999999999995,1
60,False,0.7,0.14,0.30000000000000004,0
61,True,0.94,0.98,0.06000000000000005,1
62,True,0.74,0.7,0.26,1
63,True,0.41,0.8,0.5900000000000001,1
64,True,0.89,0.8,0.10999999999999999,1
65,True,0.91,0.92,0.08999999999999997,1
66,True,0.81,0.83,0.18999999999999995,1
67,True,1.0,1.0,0.0,1
68,False,0.64,0.5900000000000001,0.36,0
69,True,0.81,0.81,0.18999999999999995,1
70,True,0.68,0.74,0.31999999999999995,1
71,True,0.3,0.74,0.7,1
72,True,0.65,0.66,0.35,1
73,True,0.51,0.62,0.49,1
74,True,0.83,0.74,0.17000000000000004,1
75,True,0.77,0.86,0.22999999999999998,1
76,True,0.82,0.83,0.18000000000000005,1
77,True,0.88,0.87,0.12,1
78,False,0.91,0.19999999999999996,0.08999999999999997,0
79,False,0.65,0.24,0.35,0
80,True,0.77,0.75,0.22999999999999998,1
81,True,0.7,0.86,0.30000000000000004,1
82,False,0.29,0.69,0.71,0
83,True,0.92,1.0,0.07999999999999996,1
84,True,0.75,0.8,0.25,1
85,True,0.85,0.8,0.15000000000000002,1
86,True,0.81,0.73,0.18999999999999995,1
87,True,0.81,0.8,0.18999999999999995,1
88,True,0.68,0.76,0.31999999999999995,1
