,Answer,True,Confidence,False,Class
0,True,0.52,0.51,0.48,1
1,True,0.72,0.77,0.28,1
2,True,0.51,0.51,0.49,1
3,True,0.82,0.83,0.18000000000000005,1
4,False,0.24,0.35,0.76,0
5,True,0.88,0.95,0.12,1
6,True,0.7,0.69,0.30000000000000004,1
7,True,0.75,0.38,0.25,1
8,False,0.65,0.31999999999999995,0.35,0
9,True,0.63,0.59,0.37,1
10,True,0.75,0.66,0.25,1
11,True,0.68,0.76,0.31999999999999995,1
12,True,0.77,1.0,0.22999999999999998,1
13,True,0.71,0.91,0.29000000000000004,1
14,True,0.5,0.6,0.5,1
15,True,0.9,0.93,0.09999999999999998,1
16,True,0.62,0.57,0.38,1
17,True,0.8,0.65,0.19999999999999996,1
18,True,0.74,0.57,0.26,1
19,True,0.72,0.52,0.28,1
20,True,0.64,0.66,0.36,1
21,True,0.78,0.79,0.21999999999999997,1
22,False,0.28,0.8,0.72,0
23,True,0.79,0.99,0.20999999999999996,1
24,True,0.67,0.66,0.32999999999999996,1
25,True,1.0,0.98,0.0,1
26,True,0.75,0.89,0.25,1
27,True,0.9,1.0,0.09999999999999998,1
28,True,0.58,0.51,0.42000000000000004,1
29,True,0.61,0.66,0.39,1
30,True,0.61,1.0,0.39,1
31,True,0.78,0.85,0.21999999999999997,1
32,True,0.75,0.69,0.25,1
33,True,0.57,0.9,0.43000000000000005,1
34,True,0.89,1.0,0.10999999999999999,1
35,True,0.7,0.8,0.30000000000000004,1
36,True,0.71,0.43,0.29000000000000004,1
37,True,0.71,1.0,0.29000000000000004,1
38,True,0.61,0.56,0.39,1
39,True,0.8,0.83,0.19999999999999996,1
40,True,0.56,0.51,0.43999999999999995,1
41,True,0.62,0.81,0.38,1
42,True,0.61,0.7,0.39,1
43,True,0.5,0.8,0.5,1
44,True,1.0,1.0,0.0,1
45,True,0.56,0.56,0.43999999999999995,1
46,False,0.35,0.85,0.65,0
47,False,0.24,0.6799999999999999,0.76,0
48,True,0.28,0.52,0.72,1
49,True,0.89,1.0,0.10999999999999999,1
50,True,0.82,0.93,0.18000000000000005,1
51,False,0.59,0.4,0.41000000000000003,0
52,True,0.7,0.7,0.30000000000000004,1
53,True,0.89,0.91,0.10999999999999999,1
54,True,0.79,0.82,0.20999999999999996,1
55,True,0.76,0.66,0.24,1
56,True,0.81,0.96,0.18999999999999995,1
57,True,0.6,0.54,0.4,1
58,True,0.7,0.62,0.30000000000000004,1
59,False,0.53,0.56,0.47,0
60,True,0.61,0.55,0.39,1
61,True,0.81,1.0,0.18999999999999995,1
62,True,0.62,0.92,0.38,1
63,True,0.5,0.5,0.5,1
64,True,0.9,0.3,0.09999999999999998,1
65,True,0.9,1.0,0.09999999999999998,1
66,True,0.81,0.75,0.18999999999999995,1
67,True,0.67,0.65,0.32999999999999996,1
68,True,0.79,0.73,0.20999999999999996,1
69,True,0.76,0.71,0.24,1
70,True,0.7,0.6,0.30000000000000004,1
71,True,0.66,0.73,0.33999999999999997,1
72,False,0.38,0.64,0.62,0
73,True,0.7,0.7,0.30000000000000004,1
74,True,0.53,0.61,0.47,1
75,True,0.65,0.54,0.35,1
76,True,0.66,0.73,0.33999999999999997,1
77,True,0.7,0.7,0.30000000000000004,1
78,True,0.56,0.58,0.43999999999999995,1
79,True,0.8,0.8,0.19999999999999996,1
80,True,0.76,0.93,0.24,1
81,False,0.86,0.18999999999999995,0.14,0
82,True,0.83,0.9,0.17000000000000004,1
83,True,0.64,0.63,0.36,1
84,True,0.78,0.91,0.21999999999999997,1
85,False,0.31,0.72,0.69,0
86,True,0.52,0.52,0.48,1
87,False,0.37,0.55,0.63,0
88,True,0.97,0.98,0.030000000000000027,1
89,True,0.56,1.0,0.43999999999999995,1
90,True,0.76,0.79,0.24,1
91,True,0.9,0.9,0.09999999999999998,1
92,True,1.0,1.0,0.0,1
93,True,0.75,0.86,0.25,1
94,True,0.66,0.65,0.33999999999999997,1
