,Answer,True,Confidence,False,Class
0,True,0.69,0.72,0.31000000000000005,1
1,True,0.44,0.57,0.56,1
2,True,0.81,0.82,0.18999999999999995,1
3,False,0.58,0.44999999999999996,0.42000000000000004,0
4,True,1.0,1.0,0.0,1
5,True,0.66,0.91,0.33999999999999997,1
6,True,0.47,0.5,0.53,1
7,True,0.52,0.51,0.48,1
8,True,0.75,0.5,0.25,1
9,True,0.67,0.75,0.32999999999999996,1
10,True,0.75,0.88,0.25,1
11,True,1.0,1.0,0.0,1
12,False,0.58,0.63,0.42000000000000004,0
13,True,1.0,0.67,0.0,1
14,True,0.71,0.62,0.29000000000000004,1
15,True,1.0,1.0,0.0,1
16,True,0.8,1.0,0.19999999999999996,1
17,True,0.84,1.0,0.16000000000000003,1
18,False,0.4,0.6,0.6,0
19,True,0.99,1.0,0.010000000000000009,1
20,True,0.7,0.59,0.30000000000000004,1
21,True,0.41,0.91,0.5900000000000001,1
22,True,0.9,1.0,0.09999999999999998,1
23,True,0.83,0.92,0.17000000000000004,1
24,True,0.67,0.64,0.32999999999999996,1
25,True,1.0,1.0,0.0,1
26,True,0.98,0.85,0.020000000000000018,1
27,True,0.85,1.0,0.15000000000000002,1
28,False,0.6,0.6,0.4,0
29,True,0.91,0.96,0.08999999999999997,1
30,False,0.57,0.25,0.43000000000000005,0
31,True,0.84,0.77,0.16000000000000003,1
32,True,1.0,1.0,0.0,1
33,False,0.38,0.6599999999999999,0.62,0
34,True,0.67,1.0,0.32999999999999996,1
35,True,0.65,0.75,0.35,1
36,True,0.0,1.0,1.0,1
37,False,0.45,0.6599999999999999,0.55,0
38,True,0.86,0.83,0.14,1
39,True,0.9,0.8,0.09999999999999998,1
40,True,0.33,0.28,0.6699999999999999,1
41,True,0.7,0.81,0.30000000000000004,1
42,False,0.88,0.25,0.12,0
43,True,1.0,1.0,0.0,1
44,True,0.43,0.29,0.5700000000000001,1
45,True,0.82,0.85,0.18000000000000005,1
46,True,0.59,0.66,0.41000000000000003,1
47,False,0.12,0.77,0.88,0
48,False,0.55,0.6,0.44999999999999996,0
49,False,0.4,0.5,0.6,0
50,True,0.95,1.0,0.050000000000000044,1
51,True,0.87,0.84,0.13,1
52,False,0.22,0.83,0.78,0
53,False,0.37,0.5700000000000001,0.63,0
54,True,0.65,0.85,0.35,1
55,True,0.89,0.9,0.10999999999999999,1
56,True,1.0,1.0,0.0,1
57,True,1.0,1.0,0.0,1
58,True,1.0,1.0,0.0,1
59,True,0.73,0.43,0.27,1
60,False,0.7,0.5,0.30000000000000004,0
61,True,0.9,1.0,0.09999999999999998,1
62,False,0.76,0.20999999999999996,0.24,0
63,True,0.36,0.81,0.64,1
64,True,0.76,0.51,0.24,1
65,True,0.82,0.8,0.18000000000000005,1
66,True,0.85,0.8,0.15000000000000002,1
67,False,0.43,0.53,0.5700000000000001,0
68,False,0.94,0.06999999999999995,0.06000000000000005,0
69,True,0.82,1.0,0.18000000000000005,1
70,True,0.72,0.33,0.28,1
71,True,0.68,0.55,0.31999999999999995,1
72,True,0.7,0.82,0.30000000000000004,1
73,True,1.0,1.0,0.0,1
74,True,0.83,0.83,0.17000000000000004,1
75,True,1.0,1.0,0.0,1
76,True,0.61,0.6,0.39,1
77,False,0.36,0.5900000000000001,0.64,0
78,True,0.66,0.65,0.33999999999999997,1
79,True,0.55,0.45,0.44999999999999996,1
80,True,0.81,1.0,0.18999999999999995,1
81,True,0.61,0.72,0.39,1
82,True,0.83,0.96,0.17000000000000004,1
83,True,0.6,0.42,0.4,1
84,False,0.36,0.51,0.64,0
85,True,0.62,0.62,0.38,1
86,True,0.79,0.82,0.20999999999999996,1
87,True,0.9,0.9,0.09999999999999998,1
88,True,0.9,1.0,0.09999999999999998,1
89,True,0.7,0.9,0.30000000000000004,1
90,False,0.36,0.5900000000000001,0.64,0
91,True,0.99,1.0,0.010000000000000009,1
92,True,0.48,0.44,0.52,1
